Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
464,107693176,-50,200,0.4421912431716919,-0.6416571140289307
465,107693287,-51,200,0.4421912431716919,-0.6416571140289307
466,107693518,-53,200,0.4421912431716919,-0.6416571140289307
467,107693629,-53,200,0.4421912431716919,-0.6416571140289307
468,107693713,-54,200,0.4421912431716919,-0.6416571140289307
469,107693797,-54,200,0.4421912431716919,-0.6416571140289307
470,107693899,-53,200,0.4421912431716919,-0.6416571140289307
471,107693992,-53,200,0.4421912431716919,-0.6416571140289307
472,107694085,-52,200,0.4421912431716919,-0.6416571140289307
473,107694187,-51,200,0.4421912431716919,-0.6416571140289307
474,107694382,-50,200,0.4421912431716919,-0.6416571140289307
475,107694475,-49,200,0.4421912431716919,-0.6416571140289307
476,107694613,-48,200,0.4421912431716919,-0.6416571140289307
477,107694742,-47,200,0.4421912431716919,-0.6416571140289307
478,107694826,-47,200,0.4421912431716919,-0.6416571140289307
479,107694955,-46,200,0.4421912431716919,-0.6416571140289307
480,107695048,-46,200,0.4421912431716919,-0.6416571140289307
481,107695159,-46,200,0.4421912431716919,-0.6416571140289307
482,107695279,-46,200,0.4421912431716919,-0.6416571140289307
483,107695390,-46,200,0.4421912431716919,-0.6416571140289307
484,107696157,-48,200,0.4421912431716919,-0.6416571140289307
485,107696268,-49,200,0.4421912431716919,-0.6416571140289307
486,107696379,-50,200,0.4421912431716919,-0.6416571140289307
487,107696517,-52,200,0.4421912431716919,-0.6416571140289307
488,107696628,-53,200,0.4421912431716919,-0.6416571140289307
489,107696739,-56,200,0.4421912431716919,-0.6416571140289307
490,107696841,-58,200,0.4421912431716919,-0.6416571140289307
491,107696925,-60,200,0.4421912431716919,-0.6416571140289307
492,107697009,-63,200,0.4421912431716919,-0.6416571140289307
493,107697120,-62,200,0.4421912431716919,-0.6416571140289307
494,107697240,-61,200,0.4421912431716919,-0.6416571140289307
495,107697342,-58,200,0.4421912431716919,-0.6416571140289307
496,107697471,-57,200,0.4421912431716919,-0.6416571140289307
497,107697564,-56,200,0.4421912431716919,-0.6416571140289307
498,107697675,-54,200,0.4421912431716919,-0.6416571140289307
499,107697768,-54,200,0.4421912431716919,-0.6416571140289307
500,107697906,-54,200,0.4421912431716919,-0.6416571140289307
501,107697999,-54,200,0.4421912431716919,-0.6416571140289307
502,107698137,-54,200,0.4421912431716919,-0.6416571140289307
503,107698239,-54,200,0.4421912431716919,-0.6416571140289307
504,107698332,-55,200,0.4421912431716919,-0.6416571140289307
505,107698434,-55,200,0.4421912431716919,-0.6416571140289307
506,107698619,-56,200,0.4421912431716919,-0.6416571140289307
507,107698712,-56,200,0.4421912431716919,-0.6416571140289307
508,107698796,-56,200,0.4421912431716919,-0.6416571140289307
509,107698898,-55,200,0.4421912431716919,-0.6416571140289307
510,107699027,-54,200,0.4421912431716919,-0.6416571140289307
511,107699120,-53,200,0.4421912431716919,-0.6416571140289307
512,107699222,-53,200,0.4421912431716919,-0.6416571140289307
513,107699426,-51,200,0.4421912431716919,-0.6416571140289307
514,107699537,-50,200,0.4421912431716919,-0.6416571140289307
515,107699675,-49,200,0.4421912431716919,-0.6416571140289307
516,107699777,-49,200,0.4421912431716919,-0.6416571140289307
517,107700008,-48,200,0.4421912431716919,-0.6416571140289307
518,107700110,-48,200,0.4421912431716919,-0.6416571140289307
519,107700203,-48,200,0.4421912431716919,-0.6416571140289307
520,107700470,-48,200,0.4421912431716919,-0.6416571140289307
521,107700590,-48,200,0.4421912431716919,-0.6416571140289307
522,107700728,-48,200,0.4421912431716919,-0.6416571140289307
523,107700848,-48,200,0.4421912431716919,-0.6416571140289307
524,107700932,-49,200,0.4421912431716919,-0.6416571140289307
525,107701043,-49,200,0.4421912431716919,-0.6416571140289307
526,107701136,-49,200,0.4421912431716919,-0.6416571140289307
527,107701238,-49,200,0.4421912431716919,-0.6416571140289307
528,107701340,-50,200,0.4421912431716919,-0.6416571140289307
529,107701603,-51,200,0.4421912431716919,-0.6416571140289307
530,107701714,-52,200,0.4421912431716919,-0.6416571140289307
531,107701816,-52,200,0.4421912431716919,-0.6416571140289307
532,107701927,-53,200,0.4421912431716919,-0.6416571140289307
533,107702011,-53,200,0.4421912431716919,-0.6416571140289307
534,107702095,-53,200,0.4421912431716919,-0.6416571140289307
535,107702233,-53,200,0.4421912431716919,-0.6416571140289307
536,107702482,-54,200,0.4421912431716919,-0.6416571140289307
537,107702629,-52,200,0.4421912431716919,-0.6416571140289307
538,107702837,-51,200,0.4421912431716919,-0.6416571140289307
539,107702921,-51,200,0.4421912431716919,-0.6416571140289307
540,107703032,-50,200,0.4421912431716919,-0.6416571140289307
541,107703152,-50,200,0.4421912431716919,-0.6416571140289307
542,107703410,-49,200,0.4421912431716919,-0.6416571140289307
543,107703548,-48,200,0.4421912431716919,-0.6416571140289307
544,107705095,-50,200,0.4421912431716919,-0.6416571140289307
545,107705206,-50,200,0.4421912431716919,-0.6416571140289307
546,107705335,-50,200,0.4421912431716919,-0.6416571140289307
547,107705437,-51,200,0.4421912431716919,-0.6416571140289307
548,107705530,-51,200,0.4421912431716919,-0.6416571140289307
549,107707249,-47,200,0.4421912431716919,-0.6416571140289307
550,107707333,-47,200,0.4421912431716919,-0.6416571140289307
551,107707601,-46,200,0.4421912431716919,-0.6416571140289307
552,107707685,-46,200,0.4421912431716919,-0.6416571140289307
553,107707796,-46,200,0.4421912431716919,-0.6416571140289307
554,107707907,-46,200,0.4421912431716919,-0.6416571140289307
555,107708018,-45,200,0.4421912431716919,-0.6416571140289307
556,107708129,-45,200,0.4421912431716919,-0.6416571140289307
557,107708240,-45,200,0.4421912431716919,-0.6416571140289307
558,107708351,-45,200,0.4421912431716919,-0.6416571140289307
559,107708489,-45,200,0.4421912431716919,-0.6416571140289307
560,107708600,-45,200,0.4421912431716919,-0.6416571140289307
561,107708711,-45,200,0.4421912431716919,-0.6416571140289307
562,107708795,-45,200,0.4421912431716919,-0.6416571140289307
563,107708888,-45,200,0.4421912431716919,-0.6416571140289307
564,107709026,-45,200,0.4421912431716919,-0.6416571140289307
565,107709119,-45,200,0.4421912431716919,-0.6416571140289307
566,107709212,-45,200,0.4421912431716919,-0.6416571140289307
567,107709341,-45,200,0.4421912431716919,-0.6416571140289307
568,107709452,-45,200,0.4421912431716919,-0.6416571140289307
569,107709563,-45,200,0.4421912431716919,-0.6416571140289307
570,107709674,-45,200,0.4421912431716919,-0.6416571140289307
571,107709812,-45,200,0.4421912431716919,-0.6416571140289307
572,107709941,-46,200,0.4421912431716919,-0.6416571140289307
573,107710043,-46,200,0.4421912431716919,-0.6416571140289307
574,107710145,-46,200,0.4421912431716919,-0.6416571140289307
575,107710238,-46,200,0.4421912431716919,-0.6416571140289307
576,107710331,-46,200,0.4421912431716919,-0.6416571140289307
577,107710442,-46,200,0.4421912431716919,-0.6416571140289307
578,107710626,-47,200,0.4421912431716919,-0.6416571140289307
579,107710746,-48,200,0.4421912431716919,-0.6416571140289307
580,107710830,-48,200,0.4421912431716919,-0.6416571140289307
581,107710923,-48,200,0.4421912431716919,-0.6416571140289307
582,107711043,-49,200,0.4421912431716919,-0.6416571140289307
583,107711136,-50,200,0.4421912431716919,-0.6416571140289307
584,107711220,-50,200,0.4421912431716919,-0.6416571140289307
585,107711349,-51,200,0.4421912431716919,-0.6416571140289307
586,107711451,-52,200,0.4421912431716919,-0.6416571140289307
587,107711571,-53,200,0.4421912431716919,-0.6416571140289307
588,107711682,-56,200,0.4421912431716919,-0.6416571140289307
589,107711784,-56,200,0.4421912431716919,-0.6416571140289307
590,107711931,-56,200,0.7091020345687866,-0.7421835660934448
591,107712015,-56,200,0.7091020345687866,-0.7421835660934448
592,107712237,-53,200,0.7091020345687866,-0.7421835660934448
593,107712321,-52,200,0.7091020345687866,-0.7421835660934448
594,107713091,-46,200,0.7091020345687866,-0.7421835660934448
595,107713184,-46,200,0.7091020345687866,-0.7421835660934448
596,107713454,-46,200,0.7091020345687866,-0.7421835660934448
597,107713592,-46,200,0.7091020345687866,-0.7421835660934448
598,107713703,-46,200,0.7091020345687866,-0.7421835660934448
599,107713805,-46,200,0.7091020345687866,-0.7421835660934448
600,107713916,-45,200,0.7091020345687866,-0.7421835660934448
601,107714000,-46,200,0.7091020345687866,-0.7421835660934448
602,107714523,-48,200,0.7091020345687866,-0.7421835660934448
603,107714616,-48,200,0.7091020345687866,-0.7421835660934448
604,107714754,-49,200,0.7091020345687866,-0.7421835660934448
605,107714856,-50,200,0.7091020345687866,-0.7421835660934448
606,107714940,-51,200,0.7091020345687866,-0.7421835660934448
607,107715033,-52,200,0.7091020345687866,-0.7421835660934448
608,107715255,-53,200,0.7091020345687866,-0.7421835660934448
609,107715357,-53,200,0.7091020345687866,-0.7421835660934448
610,107715468,-53,200,0.7091020345687866,-0.7421835660934448
611,107715552,-52,200,0.7091020345687866,-0.7421835660934448
612,107715690,-50,200,0.7091020345687866,-0.7421835660934448
613,107715810,-49,200,0.7091020345687866,-0.7421835660934448
614,107715939,-48,200,0.7091020345687866,-0.7421835660934448
615,107716023,-48,200,0.7091020345687866,-0.7421835660934448
616,107716107,-47,200,0.7091020345687866,-0.7421835660934448
617,107716209,-47,200,0.7091020345687866,-0.7421835660934448
618,107716320,-46,200,0.7091020345687866,-0.7421835660934448
619,107721524,-47,200,0.7091020345687866,-0.7421835660934448
620,107721755,-47,200,0.7091020345687866,-0.7421835660934448
621,107721857,-46,200,0.7091020345687866,-0.7421835660934448
622,107721950,-46,200,0.7091020345687866,-0.7421835660934448
623,107722043,-46,200,0.7091020345687866,-0.7421835660934448
624,107722136,-46,200,0.7091020345687866,-0.7421835660934448
625,107722247,-46,200,0.7091020345687866,-0.7421835660934448
626,107722349,-45,200,0.7091020345687866,-0.7421835660934448
627,107722442,-45,200,0.7091020345687866,-0.7421835660934448
628,107722612,-45,200,0.7091020345687866,-0.7421835660934448
629,107725026,-51,200,0.7091020345687866,-0.7421835660934448
630,107725119,-52,200,0.7091020345687866,-0.7421835660934448
631,107725230,-53,200,0.7091020345687866,-0.7421835660934448
632,107725461,-55,200,0.7091020345687866,-0.7421835660934448
633,107725637,-54,200,0.7091020345687866,-0.7421835660934448
634,107725730,-54,200,0.7091020345687866,-0.7421835660934448
635,107725814,-53,200,0.7091020345687866,-0.7421835660934448
636,107725925,-52,200,0.7091020345687866,-0.7421835660934448
637,107726036,-51,200,0.7091020345687866,-0.7421835660934448
638,107726120,-50,200,0.7091020345687866,-0.7421835660934448
639,107726231,-49,200,0.7091020345687866,-0.7421835660934448
640,107726417,-48,200,0.7091020345687866,-0.7421835660934448
641,107726528,-47,200,0.7091020345687866,-0.7421835660934448
642,107731232,-54,200,0.7091020345687866,-0.7421835660934448
643,107731325,-53,200,0.7091020345687866,-0.7421835660934448
644,107731445,-52,200,0.7091020345687866,-0.7421835660934448
645,107731624,-51,200,0.7091020345687866,-0.7421835660934448
646,107731717,-50,200,0.7091020345687866,-0.7421835660934448
647,107731810,-50,200,0.7091020345687866,-0.7421835660934448
648,107731912,-50,200,0.7091020345687866,-0.7421835660934448
649,107732023,-49,200,0.7091020345687866,-0.7421835660934448
650,107732125,-49,200,0.7091020345687866,-0.7421835660934448
651,107732258,-49,200,0.7091020345687866,-0.7421835660934448
652,107732342,-49,200,0.7091020345687866,-0.7421835660934448
653,107732489,-49,200,0.7091020345687866,-0.7421835660934448
654,107732600,-49,200,0.7091020345687866,-0.7421835660934448
655,107732702,-49,200,0.7091020345687866,-0.7421835660934448
656,107732823,-49,200,0.7091020345687866,-0.7421835660934448
657,107732934,-50,200,0.7091020345687866,-0.7421835660934448
658,107733045,-50,200,0.7091020345687866,-0.7421835660934448
659,107733129,-50,200,0.7091020345687866,-0.7421835660934448
660,107733231,-51,200,0.7091020345687866,-0.7421835660934448
661,107733342,-51,200,0.7091020345687866,-0.7421835660934448
662,107733453,-52,200,0.7091020345687866,-0.7421835660934448
663,107733564,-53,200,0.7091020345687866,-0.7421835660934448
664,107733684,-53,200,0.7091020345687866,-0.7421835660934448
665,107733777,-53,200,0.7091020345687866,-0.7421835660934448
666,107733861,-54,200,0.7091020345687866,-0.7421835660934448
667,107733981,-54,200,0.7091020345687866,-0.7421835660934448
668,107734101,-54,200,0.7091020345687866,-0.7421835660934448
669,107734194,-54,200,0.7091020345687866,-0.7421835660934448
670,107734425,-53,200,0.7091020345687866,-0.7421835660934448
671,107734620,-52,200,0.7091020345687866,-0.7421835660934448
672,107734722,-52,200,0.7091020345687866,-0.7421835660934448
673,107734815,-51,200,0.7091020345687866,-0.7421835660934448
674,107734926,-51,200,0.7091020345687866,-0.7421835660934448
675,107735028,-50,200,0.7091020345687866,-0.7421835660934448
676,107735139,-50,200,0.7091020345687866,-0.7421835660934448
677,107735232,-50,200,0.7091020345687866,-0.7421835660934448
678,107735343,-49,200,0.7091020345687866,-0.7421835660934448
679,107736785,-49,200,0.7091020345687866,-0.7421835660934448
680,107736887,-49,200,0.7091020345687866,-0.7421835660934448
681,107736980,-49,200,0.7091020345687866,-0.7421835660934448
682,107737073,-50,200,0.7091020345687866,-0.7421835660934448
683,107739495,-47,200,0.7091020345687866,-0.7421835660934448
684,107739588,-46,200,0.7091020345687866,-0.7421835660934448
685,107739708,-46,200,0.7091020345687866,-0.7421835660934448
686,107739810,-46,200,0.7091020345687866,-0.7421835660934448
687,107739903,-46,200,0.7091020345687866,-0.7421835660934448
688,107740014,-46,200,0.7091020345687866,-0.7421835660934448
689,107740116,-46,200,0.7091020345687866,-0.7421835660934448
690,107740236,-46,200,0.7091020345687866,-0.7421835660934448
691,107741373,-45,200,0.7091020345687866,-0.7421835660934448
692,107741457,-45,200,0.7091020345687866,-0.7421835660934448
693,107741586,-45,200,0.7091020345687866,-0.7421835660934448
694,107741679,-45,200,0.7091020345687866,-0.7421835660934448
695,107741772,-45,200,0.7091020345687866,-0.7421835660934448
696,107742551,-47,200,0.7091020345687866,-0.7421835660934448
697,107742662,-47,200,0.7091020345687866,-0.7421835660934448
698,107742746,-47,200,0.7091020345687866,-0.7421835660934448
699,107742830,-47,200,0.7091020345687866,-0.7421835660934448
700,107742950,-48,200,0.7091020345687866,-0.7421835660934448
701,107743052,-49,200,0.7091020345687866,-0.7421835660934448
702,107743154,-50,200,0.7091020345687866,-0.7421835660934448
703,107743247,-50,200,0.7091020345687866,-0.7421835660934448
704,107743340,-51,200,0.7091020345687866,-0.7421835660934448
705,107743615,-53,200,0.7091020345687866,-0.7421835660934448
706,107743699,-54,200,0.7091020345687866,-0.7421835660934448
707,107743801,-55,200,0.7091020345687866,-0.7421835660934448
708,107744564,-49,200,0.7091020345687866,-0.7421835660934448
709,107744666,-49,200,0.7091020345687866,-0.7421835660934448
710,107744795,-48,200,0.7091020345687866,-0.7421835660934448
711,107744906,-47,200,0.7091020345687866,-0.7421835660934448
712,107744999,-47,200,0.7091020345687866,-0.7421835660934448
713,107745110,-47,200,0.7091020345687866,-0.7421835660934448
714,107745194,-46,200,0.7091020345687866,-0.7421835660934448
715,107745314,-46,200,0.7091020345687866,-0.7421835660934448
716,107745416,-46,200,0.7091020345687866,-0.7421835660934448
717,107745554,-46,200,0.7091020345687866,-0.7421835660934448
718,107745656,-46,200,0.7091020345687866,-0.7421835660934448
719,107745758,-46,200,0.7091020345687866,-0.7421835660934448
720,107745878,-46,200,0.7091020345687866,-0.7421835660934448
