Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
1801,121615223,-58,200,0.020828604698181152,-0.020584404468536377
1802,121615325,-60,200,0.020828604698181152,-0.020584404468536377
1803,121615427,-63,200,0.020828604698181152,-0.020584404468536377
1804,121615547,-65,200,0.020828604698181152,-0.020584404468536377
1805,121615640,-67,200,0.020828604698181152,-0.020584404468536377
1806,121615788,-66,200,0.020828604698181152,-0.020584404468536377
1807,121615881,-63,200,0.020828604698181152,-0.020584404468536377
1808,121615983,-61,200,0.020828604698181152,-0.020584404468536377
1809,121616094,-58,200,0.020828604698181152,-0.020584404468536377
1810,121616178,-57,200,0.020828604698181152,-0.020584404468536377
1811,121616298,-55,200,0.020828604698181152,-0.020584404468536377
1812,121616391,-55,200,0.020828604698181152,-0.020584404468536377
1813,121616493,-54,200,0.020828604698181152,-0.020584404468536377
1814,121616604,-53,200,0.020828604698181152,-0.020584404468536377
1815,121616733,-52,200,0.020828604698181152,-0.020584404468536377
1816,121616835,-51,200,0.020828604698181152,-0.020584404468536377
1817,121616955,-50,200,0.020828604698181152,-0.020584404468536377
1818,121617039,-50,200,0.020828604698181152,-0.020584404468536377
1819,121617159,-49,200,0.020828604698181152,-0.020584404468536377
1820,121617306,-49,200,0.020828604698181152,-0.020584404468536377
1821,121617511,-48,200,0.020828604698181152,-0.020584404468536377
1822,121617613,-48,200,0.020828604698181152,-0.020584404468536377
1823,121617724,-47,200,0.020828604698181152,-0.020584404468536377
1824,121617844,-47,200,0.020828604698181152,-0.020584404468536377
1825,121617928,-47,200,0.020828604698181152,-0.020584404468536377
1826,121618012,-46,200,0.020828604698181152,-0.020584404468536377
1827,121618159,-46,200,0.020828604698181152,-0.020584404468536377
1828,121618288,-46,200,0.020828604698181152,-0.020584404468536377
1829,121618426,-46,200,0.020828604698181152,-0.020584404468536377
1830,121618564,-45,200,0.020828604698181152,-0.020584404468536377
1831,121618675,-45,200,0.020828604698181152,-0.020584404468536377
1832,121618786,-45,200,0.020828604698181152,-0.020584404468536377
1833,121618897,-45,200,0.020828604698181152,-0.020584404468536377
1834,121619008,-45,200,0.020828604698181152,-0.020584404468536377
1835,121619101,-45,200,0.020828604698181152,-0.020584404468536377
1836,121619212,-45,200,0.020828604698181152,-0.020584404468536377
1837,121619359,-45,200,0.020828604698181152,-0.020584404468536377
1838,121619506,-44,200,0.020828604698181152,-0.020584404468536377
1839,121619617,-44,200,0.020828604698181152,-0.020584404468536377
1840,121619701,-45,200,0.020828604698181152,-0.020584404468536377
1841,121619794,-45,200,0.020828604698181152,-0.020584404468536377
1842,121619923,-45,200,0.020828604698181152,-0.020584404468536377
1843,121620016,-44,200,0.020828604698181152,-0.020584404468536377
1844,121620145,-45,200,0.020828604698181152,-0.020584404468536377
1845,121620265,-45,200,0.020828604698181152,-0.020584404468536377
1846,121620385,-45,200,0.020828604698181152,-0.020584404468536377
1847,121620478,-45,200,0.020828604698181152,-0.020584404468536377
1848,121620562,-45,200,0.020828604698181152,-0.020584404468536377
1849,121620673,-45,200,0.020828604698181152,-0.020584404468536377
1850,121620880,-45,200,0.020828604698181152,-0.020584404468536377
1851,121620999,-45,200,0.020828604698181152,-0.020584404468536377
1852,121621110,-45,200,0.020828604698181152,-0.020584404468536377
1853,121621212,-45,200,0.020828604698181152,-0.020584404468536377
1854,121621665,-46,200,0.020828604698181152,-0.020584404468536377
1855,121621758,-47,200,0.020828604698181152,-0.020584404468536377
1856,121621860,-47,200,0.020828604698181152,-0.020584404468536377
1857,121621980,-47,200,0.020828604698181152,-0.020584404468536377
1858,121622073,-47,200,0.020828604698181152,-0.020584404468536377
1859,121622175,-48,200,0.020828604698181152,-0.020584404468536377
1860,121622277,-48,200,0.020828604698181152,-0.020584404468536377
1861,121622388,-49,200,0.020828604698181152,-0.020584404468536377
1862,121622499,-49,200,0.020828604698181152,-0.020584404468536377
1863,121622592,-50,200,0.020828604698181152,-0.020584404468536377
1864,121622676,-50,200,0.020828604698181152,-0.020584404468536377
1865,121622796,-51,200,0.020828604698181152,-0.020584404468536377
1866,121622880,-51,200,0.020828604698181152,-0.020584404468536377
1867,121622991,-52,200,0.020828604698181152,-0.020584404468536377
1868,121623093,-52,200,0.020828604698181152,-0.020584404468536377
1869,121623204,-53,200,0.020828604698181152,-0.020584404468536377
1870,121623324,-54,200,0.020828604698181152,-0.020584404468536377
1871,121623435,-54,200,0.020828604698181152,-0.020584404468536377
1872,121623546,-55,200,0.020828604698181152,-0.020584404468536377
1873,121623675,-56,200,0.020828604698181152,-0.020584404468536377
1874,121623768,-57,200,0.020828604698181152,-0.020584404468536377
1875,121623879,-58,200,0.020828604698181152,-0.020584404468536377
1876,121624160,-64,200,0.020828604698181152,-0.020584404468536377
1877,121624293,-67,200,0.020828604698181152,-0.020584404468536377
1878,121624386,-68,200,0.020828604698181152,-0.020584404468536377
1879,121624506,-66,200,0.020828604698181152,-0.020584404468536377
1880,121624617,-64,200,0.020828604698181152,-0.020584404468536377
1881,121624728,-63,200,0.020828604698181152,-0.020584404468536377
1882,121624821,-62,200,0.020828604698181152,-0.020584404468536377
1883,121624932,-62,200,0.020828604698181152,-0.020584404468536377
1884,121625025,-60,200,0.020828604698181152,-0.020584404468536377
1885,121625136,-59,200,0.020828604698181152,-0.020584404468536377
1886,121625340,-58,200,0.020828604698181152,-0.020584404468536377
1887,121625424,-57,200,0.020828604698181152,-0.020584404468536377
1888,121625571,-57,200,0.020828604698181152,-0.020584404468536377
1889,121625682,-56,200,0.020828604698181152,-0.020584404468536377
1890,121625811,-56,200,0.020828604698181152,-0.020584404468536377
1891,121625949,-54,200,0.020828604698181152,-0.020584404468536377
1892,121626060,-54,200,0.020828604698181152,-0.020584404468536377
1893,121626180,-54,200,0.020828604698181152,-0.020584404468536377
1894,121626282,-53,200,0.020828604698181152,-0.020584404468536377
1895,121626384,-53,200,0.020828604698181152,-0.020584404468536377
1896,121626486,-53,200,0.020828604698181152,-0.020584404468536377
1897,121626615,-53,200,0.020828604698181152,-0.020584404468536377
1898,121626850,-52,200,0.020828604698181152,-0.020584404468536377
1899,121626934,-52,200,0.020828604698181152,-0.020584404468536377
1900,121627054,-52,200,0.020828604698181152,-0.020584404468536377
1901,121627156,-52,200,0.020828604698181152,-0.020584404468536377
1902,121627258,-51,200,0.020828604698181152,-0.020584404468536377
1903,121627351,-51,200,0.020828604698181152,-0.020584404468536377
1904,121627471,-51,200,0.020828604698181152,-0.020584404468536377
1905,121627718,-52,200,0.020828604698181152,-0.020584404468536377
1906,121627802,-52,200,0.020828604698181152,-0.020584404468536377
1907,121627940,-52,200,0.020828604698181152,-0.020584404468536377
1908,121628051,-52,200,0.020828604698181152,-0.020584404468536377
1909,121629910,-59,200,0.020828604698181152,-0.020584404468536377
1910,121630030,-61,200,0.020828604698181152,-0.020584404468536377
1911,121630186,-61,200,0.020828604698181152,-0.020584404468536377
1912,121630288,-61,200,0.020828604698181152,-0.020584404468536377
1913,121630444,-61,200,0.020828604698181152,-0.020584404468536377
1914,121630564,-60,200,0.020828604698181152,-0.020584404468536377
1915,121630657,-60,200,0.020828604698181152,-0.020584404468536377
1916,121630777,-59,200,0.020828604698181152,-0.020584404468536377
1917,121630897,-58,200,0.020828604698181152,-0.020584404468536377
1918,121631203,-57,200,0.020828604698181152,-0.020584404468536377
1919,121631349,-56,200,0.020828604698181152,-0.020584404468536377
1920,121631571,-56,200,0.020828604698181152,-0.020584404468536377
1921,121631709,-56,200,0.020828604698181152,-0.020584404468536377
1922,121631811,-56,200,0.020828604698181152,-0.020584404468536377
1923,121631940,-56,200,0.020828604698181152,-0.020584404468536377
1924,121632078,-56,200,0.020828604698181152,-0.020584404468536377
1925,121632198,-56,200,0.020828604698181152,-0.020584404468536377
1926,121632328,-55,200,0.020828604698181152,-0.020584404468536377
1927,121632466,-56,200,0.020828604698181152,-0.020584404468536377
1928,121632595,-55,200,0.020828604698181152,-0.020584404468536377
1929,121632706,-56,200,0.020828604698181152,-0.020584404468536377
1930,121632826,-56,200,0.020828604698181152,-0.020584404468536377
1931,121632937,-56,200,0.020828604698181152,-0.020584404468536377
1932,121633039,-57,200,0.020828604698181152,-0.020584404468536377
1933,121633195,-57,200,0.020828604698181152,-0.020584404468536377
1934,121633288,-58,200,0.020828604698181152,-0.020584404468536377
1935,121633426,-59,200,0.020828604698181152,-0.020584404468536377
1936,121633582,-60,200,0.020828604698181152,-0.020584404468536377
1937,121633702,-62,200,0.020828604698181152,-0.020584404468536377
1938,121633822,-63,200,0.020828604698181152,-0.020584404468536377
1939,121633924,-64,200,0.020828604698181152,-0.020584404468536377
1940,121634035,-64,200,0.020828604698181152,-0.020584404468536377
1941,121634191,-63,200,0.020828604698181152,-0.020584404468536377
1942,121634284,-63,200,0.020828604698181152,-0.020584404468536377
1943,121634422,-62,200,0.020828604698181152,-0.020584404468536377
1944,121634670,-62,200,0.020828604698181152,-0.020584404468536377
1945,121634754,-61,200,0.020828604698181152,-0.020584404468536377
1946,121634874,-60,200,0.020828604698181152,-0.020584404468536377
1947,121635003,-59,200,0.020828604698181152,-0.020584404468536377
1948,121635114,-58,200,0.020828604698181152,-0.020584404468536377
1949,121635225,-57,200,0.020828604698181152,-0.020584404468536377
1950,121635318,-56,200,0.020828604698181152,-0.020584404468536377
1951,121635438,-54,200,0.020828604698181152,-0.020584404468536377
1952,121635540,-54,200,0.020828604698181152,-0.020584404468536377
1953,121635624,-53,200,0.020828604698181152,-0.020584404468536377
1954,121635753,-53,200,0.020828604698181152,-0.020584404468536377
1955,121635846,-52,200,0.020828604698181152,-0.020584404468536377
1956,121635948,-52,200,0.020828604698181152,-0.020584404468536377
1957,121636086,-52,200,0.020828604698181152,-0.020584404468536377
1958,121636188,-51,200,0.020828604698181152,-0.020584404468536377
1959,121636299,-51,200,0.020828604698181152,-0.020584404468536377
1960,121636383,-51,200,0.020828604698181152,-0.020584404468536377
1961,121636494,-50,200,0.020828604698181152,-0.020584404468536377
1962,121636587,-50,200,0.020828604698181152,-0.020584404468536377
1963,121636671,-50,200,0.020828604698181152,-0.020584404468536377
1964,121636773,-50,200,0.020828604698181152,-0.020584404468536377
1965,121636884,-50,200,0.020828604698181152,-0.020584404468536377
1966,121636968,-49,200,0.020828604698181152,-0.020584404468536377
1967,121637079,-49,200,0.020828604698181152,-0.020584404468536377
1968,121637190,-49,200,0.020828604698181152,-0.020584404468536377
1969,121637310,-49,200,0.020828604698181152,-0.020584404468536377
1970,121637394,-49,200,0.020828604698181152,-0.020584404468536377
1971,121637531,-48,200,0.020828604698181152,-0.020584404468536377
1972,121637669,-48,200,0.020828604698181152,-0.020584404468536377
1973,121637807,-48,200,0.020828604698181152,-0.020584404468536377
1974,121637936,-48,200,0.020828604698181152,-0.020584404468536377
1975,121638047,-48,200,0.020828604698181152,-0.020584404468536377
1976,121638167,-48,200,0.020828604698181152,-0.020584404468536377
1977,121638251,-48,200,0.020828604698181152,-0.020584404468536377
1978,121638362,-48,200,0.020828604698181152,-0.020584404468536377
1979,121638464,-47,200,0.020828604698181152,-0.020584404468536377
1980,121638575,-47,200,0.020828604698181152,-0.020584404468536377
1981,121638713,-47,200,0.020828604698181152,-0.020584404468536377
1982,121638860,-47,200,0.020828604698181152,-0.020584404468536377
1983,121638998,-47,200,0.020828604698181152,-0.020584404468536377
1984,121639367,-47,200,0.020828604698181152,-0.020584404468536377
1985,121639469,-47,200,0.020828604698181152,-0.020584404468536377
1986,121639571,-47,200,0.020828604698181152,-0.020584404468536377
1987,121639664,-47,200,0.020828604698181152,-0.020584404468536377
1988,121639775,-46,200,0.020828604698181152,-0.020584404468536377
1989,121639886,-46,200,0.020828604698181152,-0.020584404468536377
1990,121639979,-46,200,0.020828604698181152,-0.020584404468536377
1991,121640072,-46,200,0.020828604698181152,-0.020584404468536377
1992,121640165,-46,200,0.020828604698181152,-0.020584404468536377
1993,121640294,-46,200,0.020828604698181152,-0.020584404468536377
1994,121640396,-46,200,0.020828604698181152,-0.020584404468536377
1995,121640480,-46,200,0.020828604698181152,-0.020584404468536377
1996,121640807,-46,200,0.020828604698181152,-0.020584404468536377
1997,121640935,-46,200,0.020828604698181152,-0.020584404468536377
1998,121641019,-46,200,0.020828604698181152,-0.020584404468536377
1999,121641201,-46,200,0.020828604698181152,-0.020584404468536377
2000,121641303,-46,200,0.020828604698181152,-0.020584404468536377
2001,121641441,-46,200,0.020828604698181152,-0.020584404468536377
2002,121641543,-46,200,0.020828604698181152,-0.020584404468536377
2003,121641636,-46,200,0.020828604698181152,-0.020584404468536377
2004,121641765,-46,200,0.020828604698181152,-0.020584404468536377
2005,121641867,-46,200,0.020828604698181152,-0.020584404468536377
2006,121641969,-46,200,0.020828604698181152,-0.020584404468536377
2007,121642053,-46,200,0.020828604698181152,-0.020584404468536377
2008,121642155,-46,200,0.020828604698181152,-0.020584404468536377
2009,121642311,-46,200,0.020828604698181152,-0.020584404468536377
2010,121642449,-46,200,0.020828604698181152,-0.020584404468536377
2011,121642579,-46,200,0.020828604698181152,-0.020584404468536377
2012,121642681,-46,200,0.020828604698181152,-0.020584404468536377
2013,121642834,-46,200,0.020828604698181152,-0.020584404468536377
2014,121642954,-46,200,0.020828604698181152,-0.020584404468536377
2015,121643065,-46,200,0.020828604698181152,-0.020584404468536377
2016,121643203,-46,200,0.020828604698181152,-0.020584404468536377
2017,121643314,-46,200,0.020828604698181152,-0.020584404468536377
2018,121643443,-47,200,0.020828604698181152,-0.020584404468536377
2019,121643572,-47,200,0.020828604698181152,-0.020584404468536377
2020,121643701,-47,200,0.020828604698181152,-0.020584404468536377
2021,121643812,-47,200,0.020828604698181152,-0.020584404468536377
2022,121643923,-47,200,0.020828604698181152,-0.020584404468536377
